csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
7.91055279343005	0.00285462407119768	0.00248632521133764	0.00036829885986004	NA
7.87791580428551	0.00289660383695059	0.00248632521133764	0.000410278625612947	NA
7.87362866724017	0.00302254313420931	0.00248632521133764	0.000536217922871668	NA
7.85748342828667	0.00306452289996222	0.00248632521133764	0.000578197688624575	NA
7.85212371874342	0.00319046219722094	0.00248632521133764	0.000704136985883297	NA
7.84279498582346	0.00323244196297385	0.00248632521133764	0.000746116751636204	NA
7.83058159005882	0.00327442172872675	0.00248632521133764	0.000788096517389111	NA
7.82949997866817	0.00331640149447966	0.00248632521133764	0.000830076283142018	NA
7.82476785314329	0.00340036102598547	0.00248632521133764	0.000914035814647832	NA
7.81666037628195	0.00344234079173838	0.00248632521133764	0.000956015580400739	NA
7.81456204233411	0.0035682800889971	0.00248632521133764	0.00108195487765946	NA
7.81365294595797	0.00390411821502036	0.00248632521133764	0.00141779300368272	NA
7.79721734634259	0.00394609798077327	0.00298359025360517	0.000962507727168096	NA
7.79122802004375	0.00398807774652617	0.00298359025360517	0.001004487492921	NA
7.78555055173926	0.00423995634104362	0.00298359025360517	0.00125636608743845	NA
7.77985065247157	0.00428193610679652	0.00298359025360517	0.00129834585319135	NA
7.77412814429358	0.00436589563830234	0.00298359025360517	0.00138230538469717	NA
7.76268101188334	0.00440787540405525	0.00298359025360517	0.00142428515045007	NA
7.75688985507462	0.00449183493556106	0.00298359025360517	0.00150824468195589	NA
7.75107535812258	0.00457579446706687	0.00298359025360517	0.0015922042134617	NA
7.74523733212975	0.0047017337643256	0.00298359025360517	0.00171814351072042	NA
7.73461133046033	0.0047437135300785	0.00298359025360517	0.00176012327647333	NA
7.72171442505795	0.00478569329583141	0.00298359025360517	0.00180210304222624	NA
7.70977310785294	0.00482767306158432	0.00298359025360517	0.00184408280797914	NA
7.70976675640429	0.00491163259309013	0.00298359025360517	0.00192804233948496	NA
7.70383437777853	0.00499559212459594	0.00298359025360517	0.00201200187099077	NA
7.7008911053438	0.00503757189034885	0.00298359025360517	0.00205398163674368	NA
7.69534748407349	0.00507955165610176	0.00298359025360517	0.00209596140249659	NA
7.67955047315688	0.00520549095336048	0.00298359025360517	0.00222190069975531	NA
7.66732447027863	0.0053314302506192	0.00298359025360517	0.00234783999701403	NA
7.6486811408734	0.00545736954787792	0.00298359025360517	0.00247377929427275	NA
7.63618957152566	0.00554132907938374	0.00298359025360517	0.00255773882577857	NA
7.62986657364294	0.00558330884513664	0.00298359025360517	0.00259971859153147	NA
7.62009312464731	0.00562528861088955	0.00298359025360517	0.00264169835728438	NA
7.61072958653471	0.00570924814239537	0.00298359025360517	0.00272565788879019	NA
7.60429376155303	0.00575122790814827	0.00298359025360517	0.0027676376545431	NA
7.5848873583976	0.00579320767390118	0.00298359025360517	0.00280961742029601	NA
7.58127798041965	0.00604508626841862	0.00298359025360517	0.00306149601481345	NA
7.57833494868161	0.00608706603417153	0.00298359025360517	0.00310347578056636	NA
7.57175264350355	0.00617102556567734	0.00298359025360517	0.00318743531207217	NA
7.56553249415526	0.00621300533143025	0.00298359025360517	0.00322941507782508	NA
7.55857377624063	0.00638092439444188	0.00298359025360517	0.00339733414083671	NA
7.55599927352894	0.00646488392594769	0.00298359025360517	0.00348129367234252	NA
7.55220940151859	0.0065068636917006	0.00298359025360517	0.00352327343809543	NA
7.55190047999961	0.00663280298895932	0.00298359025360517	0.00364921273535415	NA
7.54958689309377	0.00667478275471223	0.00298359025360517	0.00369119250110706	NA
7.53177132541286	0.00671676252046514	0.00298359025360517	0.00373317226685996	NA
7.51814168027276	0.00696864111498258	0.00298359025360517	0.00398505086137741	NA
7.51127826508303	0.0070945804122413	0.00298359025360517	0.00411099015863613	NA
7.50438204203692	0.00713656017799421	0.00298359025360517	0.00415296992438904	NA
7.49745269597724	0.00717853994374711	0.00298359025360517	0.00419494969014194	NA
7.4835739645351	0.00730447924100584	0.00298359025360517	0.00432088898740066	NA
7.48160593530521	0.00738843877251165	0.00298359025360517	0.00440484851890648	NA
7.47681554594236	0.00747239830401746	0.00298359025360517	0.00448880805041229	NA
7.47654370621426	0.00751437806977037	0.00298359025360517	0.0045307878161652	NA
7.47108085139002	0.00755635783552328	0.00298359025360517	0.00457276758191811	NA
7.46237957184102	0.00759833760127619	0.00298359025360517	0.00461474734767101	NA
7.44268791787867	0.00764031736702909	0.00298359025360517	0.00465672711342392	NA
7.42643250018696	0.00776625666428781	0.00331510028178352	0.00445115638250429	NA
7.41920177384877	0.00793417572729944	0.00331510028178352	0.00461907544551592	NA
7.41281631883752	0.00801813525880526	0.00331510028178352	0.00470303497702173	NA
7.4118499073866	0.00814407455606398	0.00331510028178352	0.00482897427428045	NA
7.40599756239221	0.00818605432181688	0.00331510028178352	0.00487095404003336	NA
7.40446038438375	0.00839595315058142	0.00364661030996188	0.00474934284061954	NA
7.399201761796	0.00843793291633433	0.00364661030996188	0.00479132260637245	NA
7.39703281709685	0.00847991268208723	0.00364661030996188	0.00483330237212536	NA
7.38956681176273	0.00852189244784014	0.00364661030996188	0.00487528213787827	NA
7.38694914977742	0.00856387221359305	0.00364661030996188	0.00491726190363117	NA
7.38206196847315	0.00864783174509886	0.00364661030996188	0.00500122143513699	NA
7.37460481919094	0.00894169010536921	0.00364661030996188	0.00529507979540734	NA
7.36869878461197	0.00898366987112212	0.00364661030996188	0.00533705956116024	NA
7.36702153323231	0.00906762940262793	0.00364661030996188	0.00542101909266606	NA
7.36398141674117	0.00910960916838084	0.00364661030996188	0.00546299885841896	NA
7.35939817627605	0.00919356869988665	0.00364661030996188	0.00554695838992478	NA
7.35173432259158	0.009487427060157	0.00364661030996188	0.00584081675019513	NA
7.33637266078553	0.00961336635741573	0.00364661030996188	0.00596675604745385	NA
7.32990382498601	0.00973930565467445	0.00364661030996188	0.00609269534471257	NA
7.32858517678881	0.00978128542042735	0.00364661030996188	0.00613467511046548	NA
7.32770593905232	0.00982326518618026	0.00364661030996188	0.00617665487621839	NA
7.3205115315955	0.00986524495193317	0.00364661030996188	0.00621863464197129	NA
7.3156548484654	0.00990722471768607	0.00364661030996188	0.0062606144077242	NA
7.31288295528436	0.00994920448343898	0.00364661030996188	0.00630259417347711	NA
7.31114177140297	0.00999118424919189	0.00364661030996188	0.00634457393923001	NA
7.30496728767596	0.0101591033122035	0.00364661030996188	0.00651249300224164	NA
7.2811202332738	0.0102010830779564	0.00364661030996188	0.00655447276799455	NA
7.28104907673357	0.010410981906721	0.00364661030996188	0.00676437159675908	NA
7.27295630793511	0.0107048402669913	0.00364661030996188	0.00705822995702943	NA
7.2700552707227	0.01083077956425	0.00364661030996188	0.00718416925428815	NA
7.26481788670616	0.0109986986272617	0.00364661030996188	0.00735208831729978	NA
7.24021890983959	0.0112505772217791	0.00364661030996188	0.00760396691181723	NA
7.23891789405726	0.011292556987532	0.00364661030996188	0.00764594667757013	NA
7.23189316164533	0.0114604760505436	0.00364661030996188	0.00781386574058176	NA
7.22651194993966	0.0115024558162965	0.00364661030996188	0.00785584550633467	NA
7.22619148566796	0.0115864153478024	0.00364661030996188	0.00793980503784048	NA
7.22351908679073	0.0116703748793082	0.00364661030996188	0.0080237645693463	NA
7.21509612097621	0.0119642332395785	0.00364661030996188	0.00831762292961665	NA
7.21045451880522	0.0120481927710843	0.00364661030996188	0.00840158246112246	NA
7.20758268549536	0.0120901725368372	0.00364661030996188	0.00844356222687537	NA
7.20672135743089	0.0123420511313547	0.00364661030996188	0.00869544082139281	NA
7.19544847254796	0.0127198690231309	0.00364661030996188	0.00907325871316898	NA
7.18962691588486	0.0128458083203896	0.00397812033814023	0.00886768798224934	NA
7.1810031333923	0.0131396666806599	0.00397812033814023	0.00916154634251969	NA
7.17530174490757	0.0131816464464128	0.00397812033814023	0.0092035261082726	NA
7.17232749165762	0.0133075857436715	0.00397812033814023	0.00932946540553132	NA
7.16635227163634	0.0133495655094245	0.00397812033814023	0.00937144517128423	NA
7.1635993631929	0.0134335250409303	0.00397812033814023	0.00945540470279004	NA
7.15491934725718	0.0137693631669535	0.00397812033814023	0.0097912428288133	NA
7.15380360126885	0.0138113429327064	0.00397812033814023	0.00983322259456621	NA
7.15215630932859	0.0138533226984593	0.00397812033814023	0.00987520236031911	NA
7.14608493861619	0.0139372822299652	0.00397812033814023	0.00995916189182493	NA
7.13719609858823	0.014021241761471	0.00397812033814023	0.0100431214233307	NA
7.12825215227739	0.0143570798874942	0.00397812033814023	0.010378959549354	NA
7.12305253795125	0.0143990596532471	0.00397812033814023	0.0104209393151069	NA
7.12085921980425	0.0144830191847529	0.00397812033814023	0.0105048988466127	NA
7.11925241215734	0.0145249989505059	0.00397812033814023	0.0105468786123656	NA
7.11160018549009	0.0146089584820117	0.00414387535222941	0.0104650831297823	NA
7.11030059602522	0.014902816842282	0.00414387535222941	0.0107589414900526	NA
7.10537039700064	0.0149447966080349	0.00414387535222941	0.0108009212558055	NA
7.10118781525974	0.0151127156710466	0.00414387535222941	0.0109688403188172	NA
7.09362563233579	0.0151546954367995	0.00414387535222941	0.0110108200845701	NA
7.09201710754077	0.0151966752025524	0.00414387535222941	0.011052799850323	NA
7.08278773170927	0.0154485537970698	0.00447538538040776	0.0109731684166621	NA
7.07349893229018	0.0159523109861047	0.00447538538040776	0.0114769256056969	NA
7.06817866794801	0.0160362705176105	0.00447538538040776	0.0115608851372028	NA
7.06425774372001	0.0162041895806221	0.00447538538040776	0.0117288042002144	NA
7.0615589309734	0.016246169346375	0.00447538538040776	0.0117707839659673	NA
7.06067160575501	0.016288149112128	0.00447538538040776	0.0118127637317202	NA
7.05684816488859	0.0163301288778809	0.00447538538040776	0.0118547434974731	NA
7.05484847699562	0.0165400277066454	0.00447538538040776	0.0120646423262376	NA
7.05141382024339	0.0165820074723983	0.00447538538040776	0.0121066220919905	NA
7.04537743988333	0.0166659670039041	0.00447538538040776	0.0121905816234964	NA
7.04075668902719	0.016707946769657	0.00447538538040776	0.0122325613892493	NA
7.04049574063591	0.0167499265354099	0.00447538538040776	0.0122745411550022	NA
7.03843046876795	0.0169178455984216	0.00447538538040776	0.0124424602180138	NA
7.03834653557238	0.0169598253641745	0.00447538538040776	0.0124844399837667	NA
7.0381677920554	0.0170018051299274	0.00447538538040776	0.0125264197495196	NA
7.03584381599453	0.0171277444271861	0.00447538538040776	0.0126523590467783	NA
7.03515687429692	0.017169724192939	0.00447538538040776	0.0126943388125312	NA
7.02624677264819	0.0173796230217035	0.00447538538040776	0.0129042376412958	NA
7.02280027823768	0.0174635825532094	0.00447538538040776	0.0129881971728016	NA
7.02202572148892	0.017631501616221	0.00447538538040776	0.0131561162358132	NA
7.01683420708004	0.0176734813819739	0.00447538538040776	0.0131980960015661	NA
7.01658546043445	0.0177994206792326	0.00447538538040776	0.0133240352988249	NA
7.01386614799776	0.0178414004449855	0.00447538538040776	0.0133660150645778	NA
7.0120696156717	0.0179253599764913	0.00447538538040776	0.0134499745960836	NA
7.00877395260503	0.0180093195079971	0.00447538538040776	0.0135339341275894	NA
7.00697118436404	0.0181352588052559	0.00447538538040776	0.0136598734248481	NA
7.00236979724294	0.0181772385710088	0.00447538538040776	0.013701853190601	NA
6.99717948093762	0.0182611981025146	0.00447538538040776	0.0137858127221068	NA
6.99703947689007	0.0183451576340204	0.00447538538040776	0.0138697722536126	NA
6.99536060794031	0.0183871373997733	0.00447538538040776	0.0139117520193656	NA
6.98732086592925	0.0185970362285378	0.00464114039449693	0.0139558958340409	NA
6.97739441856294	0.0187649552915495	0.00464114039449693	0.0141238148970525	NA
6.973092241576	0.0188489148230553	0.00464114039449693	0.0142077744285584	NA
6.96739919892461	0.0191847529490785	0.00464114039449693	0.0145436125545816	NA
6.95745033634712	0.0195625708408547	0.00464114039449693	0.0149214304463578	NA
6.94731549160306	0.0196045506066076	0.00464114039449693	0.0149634102121107	NA
6.944171714675	0.0196465303723605	0.00464114039449693	0.0150053899778636	NA
6.9371089462026	0.0199403887326309	0.00464114039449693	0.0152992483381339	NA
6.93704492430055	0.0199823684983838	0.00464114039449693	0.0153412281038868	NA
6.92682967839631	0.0205700852189245	0.00464114039449693	0.0159289448244275	NA
6.91943477950376	0.0206540447504303	0.00464114039449693	0.0160129043559334	NA
6.91647664443772	0.0210738424079594	0.00464114039449693	0.0164327020134624	NA
6.91592029532753	0.0211578019394652	0.00464114039449693	0.0165166615449682	NA
6.90617314959727	0.0211997817052181	0.00464114039449693	0.0165586413107212	NA
6.9060487779473	0.0213257210024768	0.00464114039449693	0.0166845806079799	NA
6.89566615794626	0.0214936400654884	0.00464114039449693	0.0168524996709915	NA
6.89408227557168	0.0215356198312413	0.00464114039449693	0.0168944794367444	NA
6.88508622529017	0.0218294781915117	0.00464114039449693	0.0171883377970148	NA
6.88398847636836	0.0218714579572646	0.00464114039449693	0.0172303175627677	NA
6.87960639272539	0.0219134377230175	0.00464114039449693	0.0172722973285206	NA
6.8784228126528	0.0219554174887704	0.00464114039449693	0.0173142770942735	NA
6.87442813167938	0.0223332353805466	0.00464114039449693	0.0176920949860496	NA
6.87264325921085	0.0223752151462995	0.00464114039449693	0.0177340747518025	NA
6.86369071366009	0.0224591746778053	0.00464114039449693	0.0178180342833084	NA
6.85466733880048	0.0227110532723227	0.00464114039449693	0.0180699128778258	NA
6.85422797292128	0.0227950128038286	0.00464114039449693	0.0181538724093316	NA
6.85341736268761	0.0229209521010873	0.00464114039449693	0.0182798117065903	NA
6.85287278160598	0.0231308509298518	0.00464114039449693	0.0184897105353549	NA
6.85223930202507	0.0231728306956047	0.00464114039449693	0.0185316903011078	NA
6.85035412686331	0.0232148104613576	0.00464114039449693	0.0185736700668607	NA
6.84209887138234	0.0233827295243693	0.00513840543676446	0.0182443240876048	NA
6.83557458207929	0.0234247092901222	0.0062986905353887	0.0171260187547335	NA
6.83458027417773	0.0234666890558751	0.0062986905353887	0.0171679985204864	NA
6.83111719461642	0.0237605474161454	0.0069617105917454	0.0167988368244	NA
6.82823389640273	0.0238025271818983	0.0069617105917454	0.0168408165901529	NA
6.82385711952153	0.0238864867134041	0.0069617105917454	0.0169247761216587	NA
6.82005128463813	0.0240963855421687	0.00712746560583458	0.0169689199363341	NA
6.81549397465749	0.0242643046051803	0.00712746560583458	0.0171368389993457	NA
6.80889983925777	0.0244742034339448	0.00712746560583458	0.0173467378281103	NA
6.79766152585376	0.024852021325721	0.00712746560583458	0.0177245557198864	NA
6.7936589784751	0.0248940010914739	0.00712746560583458	0.0177665354856393	NA
6.79359455707118	0.0249359808572268	0.00712746560583458	0.0178085152513922	NA
6.78977926519444	0.0251038999202384	0.00712746560583458	0.0179764343144039	NA
6.78646567707339	0.0251458796859914	0.00712746560583458	0.0180184140801568	NA
6.78588909040147	0.0251878594517443	0.00712746560583458	0.0180603938459097	NA
6.77505054148317	0.0255236975777675	0.00712746560583458	0.0183962319719329	NA
6.76632468460192	0.0255656773435204	0.00712746560583458	0.0184382117376858	NA
6.76354436429392	0.0258595357037908	0.00729322061992375	0.018566315083867	NA
6.76308982848131	0.0259015154695437	0.00729322061992375	0.0186082948496199	NA
6.7584057708044	0.0259434952352966	0.00729322061992375	0.0186502746153728	NA
6.75256725691063	0.0259854750010495	0.00729322061992375	0.0186922543811257	NA
6.75194568161502	0.0265312119558373	0.00828775070445881	0.0182434612513785	NA
6.75048903826595	0.0268250703161076	0.00828775070445881	0.0185373196116488	NA
6.74649131403328	0.0268670500818605	0.00828775070445881	0.0185792993774017	NA
6.74025299396188	0.0272868477393896	0.00895077076081552	0.0183360769785741	NA
6.73797071936036	0.0273288275051425	0.00895077076081552	0.018378056744327	NA
6.73043524044828	0.0274547668024012	0.00911652577490469	0.0183382410274966	NA
6.72846476509253	0.0277906049284245	0.00911652577490469	0.0186740791535198	NA
6.72666876223843	0.0278325846941774	0.00911652577490469	0.0187160589192727	NA
6.71671659170597	0.0288820788380001	0.00911652577490469	0.0197655530630954	NA
6.71364923948409	0.0289660383695059	0.00911652577490469	0.0198495125946012	NA
6.71166188312183	0.0290080181352588	0.00911652577490469	0.0198914923603541	NA
6.70473366267406	0.0290499979010117	0.00911652577490469	0.019933472126107	NA
6.70376060353692	0.0291339574325175	0.00911652577490469	0.0200174316576128	NA
6.70309625554819	0.0291759371982704	0.00911652577490469	0.0200594114233657	NA
6.69671118098442	0.0292179169640233	0.00911652577490469	0.0201013911891186	NA
6.69265037003553	0.0294697955585408	0.00911652577490469	0.0203532697836361	NA
6.69253917404371	0.0295117753242937	0.00911652577490469	0.020395249549389	NA
6.68111804776935	0.0295957348557995	0.00911652577490469	0.0204792090808948	NA
6.68046501837983	0.0299315729818228	0.00911652577490469	0.0208150472069181	NA
6.67768837149609	0.0299735527475757	0.00911652577490469	0.020857026972671	NA
6.67692311262488	0.0300155325133286	0.00911652577490469	0.0208990067384239	NA
6.67346673880905	0.0301834515763402	0.00911652577490469	0.0210669258014355	NA
6.67289426066888	0.0302254313420931	0.00911652577490469	0.0211089055671884	NA
6.6686122888603	0.0303513706393518	0.00911652577490469	0.0212348448644471	NA
6.66817586897014	0.030729188531128	0.00911652577490469	0.0216126627562233	NA
6.66781636006793	0.0308131480626338	0.00911652577490469	0.0216966222877291	NA
6.66604055884071	0.0308551278283867	0.00911652577490469	0.021738602053482	NA
6.6609240922524	0.0309390873598925	0.00928228078899387	0.0216568065708987	NA
6.6600691771413	0.0311489861886571	0.00928228078899387	0.0218667053996632	NA
6.65592421308382	0.0314848243146803	0.00928228078899387	0.0222025435256865	NA
6.6553613583028	0.0315268040804332	0.00928228078899387	0.0222445232914394	NA
6.65154322300232	0.031610763611939	0.00928228078899387	0.0223284828229452	NA
6.64726127636874	0.0316947231434449	0.00928228078899387	0.022412442354451	NA
6.6434233163282	0.0321984803324797	0.00928228078899387	0.0229161995434859	NA
6.64290202635311	0.0322404600982326	0.00928228078899387	0.0229581793092388	NA
6.63811982022558	0.0322824398639856	0.00928228078899387	0.0230001590749917	NA
6.63081315229913	0.0335838126023257	0.00928228078899387	0.0243015318133318	NA
6.62139959515664	0.0336257923680786	0.00928228078899387	0.0243435115790847	NA
6.6180917939838	0.0341295495571135	0.00928228078899387	0.0248472687681196	NA
6.61264131910919	0.0341715293228664	0.00928228078899387	0.0248892485338725	NA
6.60885810700993	0.0342135090886193	0.00928228078899387	0.0249312282996254	NA
6.60779680636454	0.0342554888543722	0.00928228078899387	0.0249732080653783	NA
6.60531513147489	0.0342974686201251	0.00928228078899387	0.0250151878311312	NA
6.605257262939	0.0346752865119013	0.00928228078899387	0.0253930057229074	NA
6.60382954862622	0.0348432055749129	0.00928228078899387	0.025560924785919	NA
6.59863376885626	0.0348851853406658	0.00928228078899387	0.0256029045516719	NA
6.59245703726808	0.0351790437009361	0.00944803580308304	0.0257310078978531	NA
6.59056141681343	0.0352210234666891	0.00944803580308304	0.025772987663606	NA
6.59016944903191	0.035263003232442	0.00944803580308304	0.0258149674293589	NA
6.57949869215105	0.0353049829981949	0.00944803580308304	0.0258569471951118	NA
6.57939137064274	0.0363544771420175	0.00944803580308304	0.0269064413389345	NA
6.5778812635523	0.0363964569077705	0.00944803580308304	0.0269484211046874	NA
6.57711838187577	0.0364804164392763	0.00944803580308304	0.0270323806361932	NA
6.5754016546777	0.0365223962050292	0.00944803580308304	0.0270743604019461	NA
6.56810755059393	0.0365643759707821	0.00944803580308304	0.027116340167699	NA
6.56620629346551	0.0368162545652995	0.00944803580308304	0.0273682187622165	NA
6.56313478208458	0.0369002140968053	0.00944803580308304	0.0274521782937223	NA
6.55904963544561	0.0371101129255699	0.00961379081717222	0.0274963221083977	NA
6.55694812455156	0.0371520926913228	0.00961379081717222	0.0275383018741506	NA
6.55484251234482	0.0375718903488519	0.00961379081717222	0.0279580995316796	NA
6.55448372579565	0.0376138701146048	0.00961379081717222	0.0280000792974325	NA
6.5528996029403	0.0379077284748751	0.0097795458312614	0.0281281826436137	NA
6.54997485496038	0.037949708240628	0.0097795458312614	0.0281701624093666	NA
6.54536122451893	0.0387053440241803	0.0097795458312614	0.028925798192919	NA
6.54510849941481	0.0387473237899333	0.0097795458312614	0.0289677779586719	NA
6.54426115460754	0.0387893035556862	0.0097795458312614	0.0290097577244248	NA
6.53946903474989	0.0392510809789681	0.00994530084535057	0.0293057801336176	NA
6.53204387620231	0.039293060744721	0.00994530084535057	0.0293477598993705	NA
6.53060900715146	0.0393350405104739	0.00994530084535057	0.0293897396651234	NA
6.52702456820506	0.0395449393392385	0.00994530084535057	0.0295996384938879	NA
6.52692102238329	0.0396288988707443	0.00994530084535057	0.0296835980253937	NA
6.52591226074335	0.0400067167625205	0.00994530084535057	0.0300614159171699	NA
6.51753457320086	0.0401746358255321	0.00994530084535057	0.0302293349801815	NA
6.51292815168163	0.040216615591285	0.00994530084535057	0.0302713147459344	NA
6.51284914705668	0.0402585953570379	0.00994530084535057	0.0303132945116873	NA
6.51238492946103	0.0408043323118257	0.00994530084535057	0.0308590314664751	NA
6.51199591812079	0.0408463120775786	0.00994530084535057	0.030901011232228	NA
6.50812036626764	0.0408882918433315	0.00994530084535057	0.0309429909979809	NA
6.50750779501041	0.0409302716090844	0.00994530084535057	0.0309849707637338	NA
6.50688173020333	0.0409722513748373	0.00994530084535057	0.0310269505294868	NA
6.50441684495877	0.0410142311405902	0.00994530084535057	0.0310689302952397	NA
6.50349602936914	0.0410562109063431	0.00994530084535057	0.0311109100609926	NA
6.49857001254426	0.0416859073926368	0.00994530084535057	0.0317406065472862	NA
6.49747305144687	0.0417278871583897	0.00994530084535057	0.0317825863130391	NA
6.49393767829446	0.0417698669241426	0.00994530084535057	0.031824566078792	NA
6.4935851388732	0.0418538264556484	0.00994530084535057	0.0319085256102978	NA
6.48916062894106	0.0418958062214013	0.00994530084535057	0.0319505053760507	NA
6.48474191101394	0.0419377859871542	0.00994530084535057	0.0319924851418036	NA
6.4846215270986	0.0428193610679652	0.00994530084535057	0.0328740602226147	NA
6.48436770926567	0.0428613408337181	0.00994530084535057	0.0329160399883676	NA
6.4822411211239	0.0429033205994711	0.0101110558594397	0.0327922647400313	NA
6.47955881346788	0.0431551991939885	0.0101110558594397	0.0330441433345487	NA
6.4780814977496	0.0431971789597414	0.0101110558594397	0.0330861231003017	NA
6.47053686509258	0.0439108349775408	0.0101110558594397	0.0337997791181011	NA
6.46994840300159	0.0440367742747995	0.0101110558594397	0.0339257184153598	NA
6.46979316035269	0.0441627135720583	0.0101110558594397	0.0340516577126185	NA
6.4697501769407	0.0442046933378112	0.0101110558594397	0.0340936374783714	NA
6.46972059512927	0.0442466731035641	0.0101110558594397	0.0341356172441243	NA
6.46509112132668	0.0444145921665757	0.0101110558594397	0.034303536307136	NA
6.45631334135518	0.0450862684186222	0.0101110558594397	0.0349752125591825	NA
6.45532722030456	0.0452122077158809	0.0101110558594397	0.0351011518564412	NA
6.45423185537207	0.0452541874816339	0.0101110558594397	0.0351431316221941	NA
6.45168591685254	0.0452961672473868	0.0101110558594397	0.035185111387947	NA
6.45042037734233	0.0453801267788926	0.0101110558594397	0.0352690709194528	NA
6.4455534769704	0.0454221065446455	0.0101110558594397	0.0353110506852057	NA
6.44508161412209	0.0454640863103984	0.0101110558594397	0.0353530304509586	NA
6.44321347386886	0.0455480458419042	0.0101110558594397	0.0354369899824645	NA
6.44211412241923	0.0464296209227152	0.0101110558594397	0.0363185650632755	NA
6.43731359324176	0.0464716006884682	0.0101110558594397	0.0363605448290284	NA
6.43520344181775	0.0465135804542211	0.0101110558594397	0.0364025245947813	NA
6.43431805586987	0.046555560219974	0.0101110558594397	0.0364445043605342	NA
6.43412947996938	0.0465975399857269	0.0101110558594397	0.0364864841262871	NA
6.43343641010435	0.0466395197514798	0.0101110558594397	0.03652846389204	NA
6.42796107268485	0.0466814995172327	0.0101110558594397	0.0365704436577929	NA
6.4276061727819	0.0471432769405147	0.0101110558594397	0.0370322210810749	NA
6.42230807421638	0.0475210948322908	0.0101110558594397	0.0374100389728511	NA
6.42084472801056	0.0476050543637967	0.0101110558594397	0.0374939985043569	NA
6.41948477972686	0.0477309936610554	0.0101110558594397	0.0376199378016156	NA
6.4167169984837	0.0477729734268083	0.0102768108735289	0.0374961625532794	NA
6.4166467521405	0.0478569329583141	0.0102768108735289	0.0375801220847852	NA
6.41571283250099	0.047898912724067	0.0102768108735289	0.0376221018505381	NA
6.41324326163331	0.0480668317870786	0.0102768108735289	0.0377900209135497	NA
6.41295084580588	0.048360690147349	0.0106083209017073	0.0377523692456417	NA
6.4101972733746	0.0484026699131019	0.0106083209017073	0.0377943490113946	NA
6.40994813353915	0.0485286092103606	0.0106083209017073	0.0379202883086533	NA
6.40408593554983	0.0487385080391251	0.0106083209017073	0.0381301871374179	NA
